0-9 y/o % of total pop,10-19 y/o % of total pop,20-29 y/o % of total pop,30-39 y/o % of total pop,40-49 y/o % of total pop,50-59 y/o % of total pop,80+ y/o % of total pop,% White-alone,% Asian-alone,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,CI90LBINC_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,Total Hospitals (2019),Percent of Population Aged 60+,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,COPD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,diabetes_prevalence,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,Urban_rural_code
0.5600313252817803,0.3870404322212021,0.16023509858869817,0.026215851524678882,0.49057645982230774,0.22653924620401017,-0.767778058002011,0.169319827346011,-0.2503146951191748,-0.33607258189988276,0.4732582334747965,-0.5193281908566556,0.6330321196463401,-0.10479306171918905,-0.0530237598860633,-0.06294710808924898,0.71422182052694,-0.2822507560219571,-0.4764549527081074,0.28471564938804406,0.37056900434425594,0.28884070102528553,0.867678394318725,0.9549806308090166,0.8392516031128077,0.22710302234078916,0.19092898142344464,-0.43652549938339225,-0.39599237467034454,-0.34650913199116956,0.9012079104704306
-0.600436351694519,-0.7316463556190983,0.22268276022816058,0.5220952170620838,0.2465520657184485,0.7610223776256723,-0.10056434839007039,-1.5877157315802406,-0.41715222591119616,-0.1231367446549192,-0.18700572818052422,0.23831160586207492,-0.27693319521662246,-0.46257786775194887,-1.0981588209060025,-1.0918178540453578,-0.690278717978379,-0.28763927300669817,0.00398096523180963,0.85582936915389,0.994852646563269,0.7069450536727071,0.867678394318725,1.05192005030641,0.7618736865020145,1.807591396876115,1.7157633516589168,1.3275543822946665,1.3118663827785606,1.1229859826320452,-0.4238340977834302
0.8693086028882436,1.1296872747049376,0.5079681641170221,0.6920123260794917,0.12226461505294885,-1.0033540709392577,-0.8361779612123027,-1.1069566981414876,0.021129795884972973,-0.15576045470901298,0.9393269122903165,-0.10262630266135395,0.6330321196463401,-0.46257786775194887,-0.48637063481790443,-0.5046585917053208,-0.563518741578982,-0.25375266630054055,-0.8323334104413793,-0.3435094423543862,-0.25371463787475707,-0.3905788720267742,0.13399251128233447,0.22793498457856476,0.026783478699476542,0.41088074031001304,0.3327740391197678,0.2691064532878311,0.3630559619736133,0.14332257288323486,0.2386869063435002
0.32427504862038475,-0.23479344012028935,-0.31821429856132394,0.04528177214589167,1.4295861121267495,0.350752864409272,-1.02302709311429,0.8613623049088952,-0.487775147895928,-0.367961523709515,0.5120972900427564,0.6550134940573766,-0.10477759510741334,-0.5073009685060439,-1.2138564291369922,-1.256416861489087,-0.9437986707771732,-0.3097610048467311,-0.36969141538812555,1.769611320779243,1.743993017226084,1.8044689793721875,2.7234720984695957,2.602950762264707,2.735010560077247,1.4400359609376672,1.502995765114433,0.7983304177912485,0.7425801302955926,0.9597087476739093,0.9012079104704306
0.5822878737676217,0.15070110889801971,0.09584464132774816,-0.23645009035676715,-0.4739796921195684,-0.09131234267872197,-0.3333898781014455,0.4674372602125425,-0.14502017083361993,-0.2913986726366192,1.0946831385621567,-0.06474431282541755,0.7314067482801738,0.02937624054309588,-0.08647223508617631,-0.04278028390707326,-0.16295721615688763,-0.21230333027560297,0.02177488811847348,-0.05795258247146327,-0.06642954520905327,-0.024737563460280148,-0.29758741991554244,-0.3052318226571002,-0.2827281877436975,-0.10369687000381335,-0.09276113396920103,-0.260117511215587,-0.20623029050935485,-0.34650913199116956,0.2386869063435002
-0.30354040174766206,0.5264181764542096,-0.7165772212974328,0.4798845258059285,1.7237227330284226,1.0529807455711684,-0.8028084691311219,-0.10836680072313767,0.2090242692663221,-0.38162821305650024,-1.0414649726756444,-1.8830798249503704,0.5592511481709648,0.11882244205128582,0.7684292585539627,0.966141265465948,1.6877384392743098,-0.35586860053465097,-0.6721881044614072,-0.45773218630755547,-0.4409997305404614,-0.49510496018862915,-0.2544294267957549,-0.2082924031597065,-0.2827281877436975,-0.3609856751607272,-0.3764512493618473,-0.6129334875511983,-0.5857544588313341,-0.5097863669493047,0.2386869063435002
0.4045779650897493,0.6454438010397919,0.293477468825158,0.49212062405998974,0.5407656731792313,-0.5279110143086861,-0.607245964672564,-0.5225740645602088,-0.3004165855833861,0.06393525038499707,0.3179020072029563,0.3140755855339477,-0.006402966473579543,-0.32840856548966396,-0.1752478998634164,-0.3001611910954166,0.22239311209727994,0.14779350550753123,-0.5832184900280892,-0.0008412104948788813,0.05842718323474945,-0.0770006075412076,0.17715050440212202,0.2764046943272614,0.14285035361566698,-0.030185782816124045,-0.09276113396920103,-0.260117511215587,-0.20623029050935485,-0.34650913199116956,0.2386869063435002
1.1057706739382709,1.7010026562109242,0.36176182790737665,-0.07118092095148462,-0.7204784096997708,-0.5468692205233673,-0.851767194970672,-3.7135080579120268,-0.3788348463293747,-0.24731257796892486,0.9393269122903165,-0.21627227216916312,0.7314067482801738,-0.10479306171918905,-1.334374771044273,-1.377200178983053,-1.6232321442779418,-0.19116644656677068,-0.8857151791013703,1.312720344966567,1.4318511961165776,1.1773124504010553,1.6013642773551162,1.730495986788165,1.4969638943045522,1.4400359609376672,1.3611507074181093,2.9152262758049186,3.019725140227466,2.7557583322133943,0.9012079104704306
-0.4864211651492244,-0.4179234514391705,-0.6030839210385175,-0.5409108650294401,1.0677976680963972,0.9393165754378142,-0.7060310336269433,0.683503791120559,-0.4153812989505793,-0.36531635802945334,-0.3423619544523637,0.6550134940573766,-0.6458380525934992,-0.5967471700142338,-0.07519913479700298,-0.1502883178566575,0.3846458818885076,-0.33434626042015325,0.6445621891516994,0.9700521131070597,0.994852646563269,0.9682602740773454,1.4287323048759653,1.4396777282959845,1.4195859776937585,0.7049250890607716,0.7583092122087366,0.2691064532878311,0.17329387781262362,0.3065998078413699,0.9012079104704306
-0.24775623933577637,-0.07439225765706944,0.0026267642970125003,-0.030149318795568116,0.7954583285812812,0.8994786260857126,0.1895385831296404,-0.6199150659049099,2.9912599075976614,2.6257782115247146,-0.30352289788440384,-0.7466201298722747,0.2887209194279218,0.2977148450676658,4.778463860759973,4.5458251003351675,4.12660038519871,2.273004328970977,-0.24513395518148048,-1.4857368818860779,-1.439853558090882,-1.4358397536453267,-1.4628532341498102,-1.4685048566258232,-1.4047079786002024,-1.169607634225312,-1.192060331115705,-1.3185654402224216,-1.344802795475292,-1.3261725417399792,-1.748876106037291
-0.43392184364405173,-0.16349416764805869,-0.49036789676085324,-0.5762253501716769,-0.7871730609443132,-0.018515614611964885,0.8602663366693707,-1.6989981381922843,-0.450628002410216,-0.32519801188185155,-0.264683841316444,0.3519575753698848,-0.3999014810089147,-0.5073009685060439,-1.132200617173967,-1.1155392623459746,-0.5026739529072719,-0.3341926381613895,0.7869135722450084,1.312720344966567,1.4318511961165776,1.1773124504010553,0.695046421839574,0.8580412113116225,0.6071178532804274,1.7708358532822697,1.751224616082998,1.5039623704624718,1.6913905511005392,1.4495404525483138,0.9012079104704306
-0.9966471073129259,-0.8918908925788263,-0.9336219577381474,-0.9149319596700124,-0.6031836758901767,0.6354657792288692,1.4541189780737036,0.7416595711503573,-0.3616644111430382,-0.33430913811317503,-0.924947802971764,1.9051191586432823,-1.8263335961995046,-0.5967471700142338,-0.5442936040668807,-0.561096682402201,0.3187306941608213,-0.2146933305719145,1.5342583334848787,1.59827720484949,1.556707924560381,1.5954168030484768,0.9971523736780883,0.9549806308090166,1.0326963946397911,0.5579029146853923,0.6164641545124141,0.7983304177912485,0.7425801302955926,0.7964315127157751,0.9012079104704306
0.39013808118611865,0.2658879761717235,0.11554065577544478,1.1372800650953754,0.5099234590461355,0.6094880449073974,-0.7780693765124518,0.4077560578943795,0.7255354256560393,0.05232591212250423,0.3179020072029563,-1.2390859977394497,1.001936977023217,0.0740993412971909,1.0583407653327694,0.9688978817210656,0.9930937686056136,0.6040361846315778,-0.9568908706480245,-1.5428482538626622,-1.5647102865346847,-1.5403658418071822,-1.4196952410300225,-1.3715654371284296,-1.4047079786002024,-1.6106741573514498,-1.617595504204674,-1.4949734283902276,-1.5345648796362816,-1.4894497766981143,-0.4238340977834302
-0.4244093589653192,-0.196036751151422,0.12123859523934728,0.038841396073240636,0.8179621586865468,0.07460697267185497,-0.19402539892699275,0.544857586497776,-0.4263652729855483,-0.07640548430716321,0.08486766779519632,1.261125331432361,-0.7688063383857915,-0.5520240692601389,-0.6206095264192449,-0.6466968713769038,-0.09704202842920127,-0.216030391109388,0.00398096523180963,1.2556089729899826,1.2445661034508744,1.281838538562911,1.8171542429540546,1.8274354062855582,1.8451645190531223,0.9254583506238401,0.9710767987532216,0.4455144414556371,0.3630559619736133,0.46987704279950493,0.9012079104704306
-1.5774112019599604,0.6679122471859611,3.763104598333368,-0.5144983934121187,-1.291508462606508,-2.1514288112129405,-0.7350103366568785,0.12934869441685312,1.8679966747226686,0.3984017552639047,-1.1579821423795247,-1.5042599265910053,0.23953360511100494,1.8183002707068954,0.7714700290267003,0.7953036001816897,0.5925322431835193,-0.07392143287237678,-0.6721881044614072,-1.5999596258392472,-1.5647102865346847,-1.5403658418071822,-1.3765372479102347,-1.3715654371284296,-1.3273300619894088,-1.7576963317268284,-1.759440561900997,-1.4949734283902276,-1.5345648796362816,-1.4894497766981143,-0.4238340977834302
0.03886633156767856,0.638917371348157,1.6435772599939316,-0.00968339096178815,-0.7001790277566342,-1.2484019929441792,-0.5975540573964474,-1.949791874627375,-0.24446621782841355,-0.08830872986744068,0.1237067243631562,-0.026862322989480485,0.09197166216025422,-0.14951616247328403,-0.6818699266748842,-0.7053837805976957,-0.3201395868921397,-0.027333802808765198,-0.6721881044614072,0.45604976531779823,0.6202824612318614,0.341103745106213,0.4792564562406355,0.6641623723168352,0.2976061868372533,0.41088074031001304,0.3327740391197678,0.2691064532878311,0.3630559619736133,0.14332257288323486,0.2386869063435002
-0.11518861972459324,0.12365177961135343,-0.14799826836145175,0.3473714926850038,0.29599801832322853,0.7541661984717724,-0.17671414356692838,0.6004646724706337,-0.41733474545881316,-0.3381299329843752,-0.031649501908684013,0.011019666846455906,-0.05559028079049646,-0.5967471700142338,-0.5788545562692147,-0.5207630340378496,0.08042193852995463,-0.3050831269664818,-0.36969141538812555,1.0842748570602285,1.05728101078517,1.0205233181582727,1.7739962498342663,1.730495986788165,1.7290976441369326,0.7416806326546161,0.7228479477846567,0.2691064532878311,0.17329387781262362,0.3065998078413699,-0.4238340977834302
-0.20067289621749843,-0.24111165546150762,2.7355915933414243,1.7782836553728125,0.03832849298795096,-1.9426280105122145,-1.461207274591029,0.6273455233278378,0.014803100489731475,0.0968528677368755,0.16254578093111607,-1.9588438046222436,1.395435491558552,0.2977148450676658,1.155126264526001,1.0832249137754142,1.6877384392743098,0.9748315674764698,-1.3661510970412873,-2.2281847175816774,-2.2514222929755987,-2.2197854148592415,-1.937591158467475,-1.9532019541127912,-1.9463533948757563,-2.3090294856345004,-2.3268207926862887,-2.200605381061451,-2.293613216280239,-2.1425587165306537,0.2386869063435002
0.5488132412947654,-0.35662357174175163,-0.4460201228943893,-0.13372017358663407,-0.2264924527235203,-0.013241591129049895,1.180650139262739,0.7315545629252432,-0.22895984435769026,-0.3306352968908672,0.5120972900427564,0.3898395652058212,0.06737800500179582,-0.46257786775194887,-0.3680772469150657,-0.32533345005662156,-0.7612643047620417,-0.32921077549367433,0.2530958856451004,0.17049290543487527,0.05842718323474945,0.2365776569443581,0.3066244837614854,0.22793498457856476,0.41367306175344376,-0.4344967623484165,-0.3764512493618473,0.09269846512002507,-0.0164682063483652,0.14332257288323486,0.9012079104704306
-0.0401445525027859,-0.272691368441799,-0.5721983924768498,-0.5567510371573954,1.1964823874052979,0.5216452323133466,-0.36707151811283095,0.8394659411456635,-0.46822805595907563,-0.37457443790966916,-0.18700572818052422,1.4505352806120435,-1.0885238814457512,-0.5967471700142338,-0.9105210331980516,-0.933675132041246,0.06521074136202713,-0.2354427712900849,-0.04940080342818129,2.169390924615336,2.1809915667793938,2.1703102879386806,2.9392620640685343,2.9422387305055846,2.889766393298834,1.3297693301561326,1.3966119718421905,0.9747384059590545,0.9323422144565823,0.9597087476739093,-1.0863551019103606
-0.12808342033854028,-0.11801236742042556,-0.24988979246565557,-0.4340384715587083,0.3344266221170145,0.6380796160086042,0.39744291219718725,0.7830810151120821,-0.4129194148074306,-0.35885039747819153,-0.497718180724204,0.3140755855339477,-0.522869766801207,-0.5073009685060439,0.08915080099778737,0.06211621885345225,0.3542234875526526,-0.3082269962243006,0.2708898085317636,0.0562701614817055,0.05842718323474945,0.027525480620647313,0.695046421839574,0.7126320820655326,0.645806811585824,0.11683639155925521,0.15546771699936401,-0.260117511215587,-0.20623029050935485,-0.18323189703303452,0.9012079104704306
-0.9968204649806526,0.26510378187340494,1.4032506413937085,-0.9133709482685579,-0.9554143425436596,-0.24348626697772616,0.17720536590992017,0.6280586014928508,-0.13319372983042424,0.3269822819022399,-0.5365572372921639,0.0489016566823923,-0.37530782385045625,-0.06006996096509407,-0.30718767232683336,-0.33643245761012114,-0.5178851500751994,-0.0802778303154683,-0.04940080342818129,-0.2863980703778018,-0.3161430020966587,-0.2860527838649184,-0.16811344055617983,-0.2082924031597065,-0.1279723545221105,-0.544763393129951,-0.5182963070581705,-0.43652549938339225,-0.39599237467034454,-0.5097863669493047,0.2386869063435002
-1.1919890244069349,-1.7268765337545677,-0.5685174546795595,-0.2430802865279262,0.6983892735248508,1.2294552401847054,0.2743301078107222,-1.272837826329338,-0.3157679297896703,-0.19543793990993788,-0.9637868595397246,0.3140755855339477,-0.8179936527027084,-0.5073009685060439,-0.5325013478433375,-0.4573608601701461,-0.2745059953883572,-0.3489534344055864,1.0716163384316255,0.7987179971773055,0.8075675538975646,0.7592080977536345,0.7813624080791498,0.8580412113116225,0.7618736865020145,1.0357249814053746,1.0065380631773018,0.9747384059590545,1.122104298617571,0.9597087476739093,-1.0863551019103606
-0.5860294818215683,-0.24736726229062375,-0.8338962292534606,-0.546281357059135,0.24214599000660175,1.6613740240281538,0.029441624557343372,0.7245702618044155,-0.33793181011241236,-0.32578582647742077,-0.6919134635640041,0.011019666846455906,-0.42449513816737316,-0.41785476699785395,0.5950311764744411,0.5334250559455229,0.4911242620640016,-0.15290792575814308,0.3776533458517454,-0.4006208143309706,-0.4409997305404614,-0.33831582794584586,-0.6860093579936318,-0.6929895006466744,-0.6696177707976648,-0.8755632854745542,-0.8374476868748975,-0.43652549938339225,-0.39599237467034454,-0.34650913199116956,0.9012079104704306
0.28262809707445335,0.05524257698113675,-0.04077841355471395,-0.2262200138229815,0.9462423110931814,0.35802868150545947,-0.7336464318685207,0.7446082130231547,-0.43785882501507106,-0.3551765562558837,-0.10932761504460378,0.6171315042214403,-0.47368245248429014,-0.37313166624375893,-0.6203870310188007,-0.5812635065843768,-0.005774845421634804,-0.26822793813057205,-0.2629278780681443,1.0842748570602285,1.119709375007071,1.0727863622392002,1.7739962498342663,1.730495986788165,1.8064755607477256,0.7049250890607716,0.7228479477846567,0.2691064532878311,0.17329387781262362,0.14332257288323486,-0.4238340977834302
-0.06383149452835463,-0.2452355645163927,0.21989679627583764,0.7904930690895038,0.4229103499979453,0.2963255177200255,0.0655471280753358,-0.37330060145332705,1.126010037105349,0.28906824048802277,0.007189554659275867,-0.21627227216916312,0.14115897647717113,0.6554996511004257,0.8090717517017719,0.7733232126737787,0.23253391020923114,-0.0787570516310722,-0.3874853382747894,-0.9717345340968164,-1.0028550085375727,-0.9654723569169782,-0.5996933717540563,-0.5960500811492812,-0.5148619375760778,-0.728541111099175,-0.7310638936026549,-0.9657494638868104,-0.9652786271533126,-0.9996180718237091,-1.0863551019103606
0.3120673387334797,-0.14988574953706196,-0.34126004651778163,-0.07577902496835828,-0.10906816172190494,0.7931912527651667,-0.010354414138976399,0.7695929964773847,-0.38386134066521277,-0.3381299329843752,0.20138483749907596,-0.14050829249729033,0.21493994795254648,-0.32840856548966396,0.0443550603750196,0.0016882888399544955,-0.5685891406349582,-0.3307527799366025,-0.20954610940815344,-0.11506395444804765,-0.1288579094309549,-0.0770006075412076,0.3066244837614854,0.2764046943272614,0.33629514514265063,-0.14045241359765864,-0.09276113396920103,-0.260117511215587,-0.39599237467034454,-0.18323189703303452,0.9012079104704306
-0.24940574604126356,-0.0746114954696321,-0.6109839517777406,-0.2610755527512123,-0.08398325089861246,-0.013261293349279087,0.7382198679799784,0.7887156429990088,-0.40654721319904014,-0.3669328481672688,-0.2258447847484841,1.1095973720886154,-0.8671809670196253,-0.46257786775194887,0.006160016632096755,0.02838394099477703,-0.38098437556385045,-0.35488188733338416,0.7335318035850175,-0.11506395444804765,-0.19128627365285597,-0.024737563460280148,0.09083451816254692,0.03405614558377743,0.18153931192106357,-0.6182744803176404,-0.5892188359063317,-0.260117511215587,-0.20623029050935485,-0.18323189703303452,0.9012079104704306
